id,time,review,read_volume
26741,2021/3/9,今日大A刚刮过了至少15级飓风，惊涛骇浪（一定有问题,260
26742,2021/3/9,如果今天不收大阳线，明天就是涨停板，趋势不可抵挡。,357
26743,2021/3/9,看样子要上去了，一波比一波高了，今天这么跌，都不动,284
26744,2021/3/9,只有在7元附近盘才能拿到筹码,299
26745,2021/3/9,大家都在等着坐轿子吧,428
26746,2021/3/9,大盘很好的检验了，化学的未来是坚定向上的,441
26747,2021/3/9,讲真，外面这段时间太可怕了…我哪也不去,376
26748,2021/3/9,这边风景独好！,277
26749,2021/3/9,本周末应该还要发月度经营简报,622
26750,2021/3/9,看看央企都是这个雄样子也敢买,273
26751,2021/3/9,兄弟们，我们把庄家炒了可好？,392
26752,2021/3/9,头上三炷香,258
26753,2021/3/9,那些抛售几倍涨幅的股票的获利盘如果新进仓不选化学这,1035
26754,2021/3/9,20日均线助推10日均线上涨，不可逆转，按常识今天应是,324
26755,2021/3/9,老子魁然不动,253
26756,2021/3/9,今天涨停，利好很多,249
26757,2021/3/9,形态不错，资金力度不足～[围观][围观][围观],283
26758,2021/3/9,技术揭露真相，多跟上影线就是套人的，劝大家别心生侥,250
26759,2021/3/9,主力没实力，比较弱,340
26760,2021/3/9,无数个宝丰能源巨额订单在往中国化学的路上，不要问我,226
26761,2021/3/9,昨天6.7加杠杆的仓位在7块抛了，目前仍继续持有100%仓,301
26762,2021/3/9,几根大天线[滴汗],264
26763,2021/3/9,高开低走的钓鱼线,300
26764,2021/3/9,破了5日线，完了,230
26765,2021/3/9,今日主力拉高出货，估计要站山顶了[微笑][微笑][微笑],281
26766,2021/3/9,利用大盘不好洗的很干净，可以打板开启翻倍了,301
26767,2021/3/9,破逼了,278
26768,2021/3/9,庄家不顺势调整，等毛呢？！,287
26769,2021/3/9,请开始你的跳水表演,225
26770,2021/3/9,不得不承认化学的主力是仁慈的……每天给机会冲高卖出,329
26771,2021/3/9,抱团新势力！买入3%仓位观察仓。,285
26772,2021/3/9,挣扎，当5日均线强力助涨不存在吗？,277
26773,2021/3/9,7块追在山顶！尼码！,288
26774,2021/3/9,不畏艰险越是艰险越向前，这种强势特征罕见，4月28日,250
26775,2021/3/9,现在很硬，等到别人止跌了，就软下来不跌。每次都是这,231
26776,2021/3/9,已经基本控盘，独立于大盘，有前途,214
26777,2021/3/9,7.11鸭梨山大,252
26778,2021/3/9,[为什么]洗这么干净干嘛呢？,264
26779,2021/3/9,漂亮的盘中反弹，将成功套住抢反弹的筹码。,238
26780,2021/3/9,清仓了，感觉一身轻松[得意],226
26781,2021/3/9,这家伙挺住2天有发展,260
26782,2021/3/9,经历风雨，化学以后才能高飞,272
26783,2021/3/9,利用大盘不好洗的干净的话，以后大有前途,265
26784,2021/3/9,真是风水轮流转，没有基金的股票都是原生态，健康，哈,301
26785,2021/3/9,大金叉，加仓了,265
26786,2021/3/9,涨停不乖乖[怒][怒][怒],296
26787,2021/3/9,抱着化学安全，别处危险,414
26788,2021/3/9,正5到负的5，,298
26789,2021/3/9,跳水,321
26790,2021/3/9,6.96跑了,321
26791,2021/3/9,100米 跳台已准备好 来吧  展示,354
26792,2021/3/9,这一点都不留面，空头主力又爆仓了残羹都不留。,239
26793,2021/3/9,[微笑]稳住,636
26794,2021/3/9,一想到今天就要跌停了 还真有些小兴奋呀,542
26795,2021/3/9,除非跌破5，否则不怕。至于跌破5，那就更不怕了！,449
26796,2021/3/9,昨天做空融券盘在早盘冲高已经爆仓，还有点残余。,2100
26797,2021/3/9,别处更危险，抱住化学更安全,2968
26798,2021/3/9,抛压大都是翻了好几倍的，化学这么多年以来就没涨过，,1956
26799,2021/3/9,唱多的人多了，机构赶紧来套人吧！,487
26800,2021/3/9,中国化学(601117)融资融券信息(03-08),360
26801,2021/3/9,中国化学：融资净买入450.05万元，融资余额11.22亿元,788
26802,2021/3/9,重磅：明天。跌停。跌停。跌停,762
26803,2021/3/8,明天低开直接买回来[大笑][大笑][大笑]……妥妥的低开,944
26804,2021/3/8,中国化学，30多家机构抱团重仓，今年目标价13.5元,541
26805,2021/3/8,面对大盘如此暴跌，只有模拟盘心中不慌！,792
26806,2021/3/8,中国化学将要飞起来了,280
26807,2021/3/8,中国化学目前出现上升爬坡形技术形态，这种形态通常由,920
26808,2021/3/8,股市啊何日再升腾？,1010
26809,2021/3/8,到底公司做什么的？,454
26810,2021/3/8,向前一彪和上车跟主力就是两条狗，反向标，他们唱空我,24306
26811,2021/3/8,说补跌的不负责，化学根本没什么涨幅，人家翻几倍的才,2091
26812,2021/3/8,中国化学项目建议书及可行性研究报告编制询价书的采购,1060
26813,2021/3/8,说句老实话吧……短期没戏，会跟着股指调整……今天好,529
26814,2021/3/8,2021年市场赚钱难？,735
26815,2021/3/8,中国化学中泰崇左产业园新材料标准厂房一期及排污配套,651
26816,2021/3/8,回到6.12吧，让我进去，我再也不做T了,871
26817,2021/3/8,看到大家都卖了我就放心了，翻倍离的越近了,261
26818,2021/3/8,来一个讨论帖！因为从不用什么App，第一次发帖有点乱,429
26819,2021/3/8,外围周期环境很好，但此股迟迟不能突破，一鼓作气再而,467
26820,2021/3/8,试发一帖,309
26821,2021/3/8,7.08是个神奇的数字[大笑][大笑][大笑],616
26822,2021/3/8,（A股日记）一个小散户投资者的A股成长记录。今天大盘,347
26823,2021/3/8,五天线都没破慌什么?看好自己的级别，勤快的就差一下,232
26824,2021/3/8,这是要大跌吗？,279
26825,2021/3/8,万手哥一不小心被套6.90,544
26826,2021/3/8,明天高开高走，收盘6.7加了杠杆满仓,716
26827,2021/3/8,好多避雷针，捅前期的缺口7.11元,319
26828,2021/3/8,明天补跌更惨,26989
26829,2021/3/8,继续跌。还没杀不恐慌盘[大笑][大笑][大笑],703
26830,2021/3/8,今天这面不行，明天的面一定好吃……关灯!,341
26831,2021/3/8,总冲高回落，又套了不少，6.5很快就来了,215
26832,2021/3/8,大盘大跌时候的避风港，后面都会有戏,451
26833,2021/3/8,容易吗？基本走法，不突破吗？,226
26834,2021/3/8,逃出真是一身轻松、等大盘稳定再说吧,365
26835,2021/3/8,圆桌姐妹会：独立女性金钱观,1921
26836,2021/3/8,双高天线……不跌我认你做大爷,331
26837,2021/3/8,化学真心好啊，大盘这样跌，红盘给逃啊,281
26838,2021/3/8,恐慌ing！,334
26839,2021/3/8,三条均线都正向排列了，量也比较稳定，有啥可顾虑的[,509
26840,2021/3/8,化学品涨价概念  好好厉害呀,349
26841,2021/3/8,明天一定低开，走了[再见],336
26842,2021/3/8,以2021年2月5日为轴心，现在已经进入右侧第一波或者说,263
26843,2021/3/8,太恐慌，如果上周买进，安全垫不高，仓位重，最好降低,288
26844,2021/3/8,T飞了2000股,1663
26845,2021/3/8,天天在大盘大跌时候搞冲高回落就是为了松动套牢盘，套,260
26846,2021/3/8,现在才买肯定不合适，所以要泼冷水，早已持有低价筹码,292
26847,2021/3/8,冲鸭，早上卖又满仓了,247
26848,2021/3/8,继续看15分钟K线,221
26849,2021/3/8,上周四卖郑州煤电买这货真是被恶心到了,379
26850,2021/3/8,闲人之路，明天涨停。,294
26851,2021/3/8,这趟车没赶上可惜了，上个月才关注，还没来得及打底仓,39381
26852,2021/3/8,一会就跳水，绝对的绿，我等着,22883
26853,2021/3/8,高位双天线，出货。,245
26854,2021/3/8,别处更危险，抱住化学会跑赢市场,306
26855,2021/3/8,强于大盘的股票后面都是有戏的,1205
26856,2021/3/8,双头、双针头、早盘诱多、抱团股危险逃出,314
26857,2021/3/8,利用主力再次诱多反抽坚决走人机会难得,455
26858,2021/3/8,市场震荡，什么值得投？,267
26859,2021/3/8,市场震荡，目标盈能压压惊吗？,352
26860,2021/3/8,6.7加仓，继续买入。,337
26861,2021/3/8,7.02全部出清,319
26862,2021/3/8,减持公告：因个人资金需求，本人决定启动减持计划。拟,429
26863,2021/3/8,今天没做到T，又回落下来了,251
26864,2021/3/8,去年到现在凡是能够坚守投资中国化学的都没有亏钱，赚,302
26865,2021/3/8,重磅：下午 跌停 跌停 跌停,301
26866,2021/3/8,近期媒体负面消息：要求加快央企主动退市的步伐，不行,453
26867,2021/3/8,清仓了,262
26868,2021/3/8,敢买吗？,267
26869,2021/3/8,中国化学在科技研发上面打破掐脖子技术。这样的企业必,443
26870,2021/3/8,我突然发现，为啥你跌的不狠，因为你从未涨过，没处跌,267
26871,2021/3/8,已跑，大盘不好，没人护盘了。本来就是追高了，见好就,303
26872,2021/3/8,都认为过7块多就涨。那么问题就来了，究竟是谁还在7块,254
26873,2021/3/8,利好出货，冲高卖出换成上海石化不香么？,354
26874,2021/3/8,现在的行情就是，买就套你，不买就馋你…,279
26875,2021/3/8,哈哈……[大笑][大笑][大笑],299
26876,2021/3/8,亲，宝丰能源那个单美落地前，您悠着点,327
26877,2021/3/8,补缺啊,600
26878,2021/3/8,好漂亮的k线,247
26879,2021/3/8,呵呵昨天看见推文里鼓吹这票我就知道抢帽子戏法哈哈果,448
26880,2021/3/8,今天非常适合打板,280
26881,2021/3/8,突破7.1为最好买点,239
26882,2021/3/8,快跑∑(｀)？！,279
26883,2021/3/8,今天被推文忽悠进来的举个手！,326
26884,2021/3/8,今天怎么和宝丰能源走势一致？,406
26885,2021/3/8,强于大势，值得拥有,1639
26886,2021/3/8,今天涨停不了了，量能没跟上,444
26887,2021/3/8,这么多天线，信号肯定很强[大笑][大笑][大笑],298
26888,2021/3/8,又上不去了。,522
26889,2021/3/8,一大早拉高出货等着投胎吗,274
26890,2021/3/8,其实炒股真是好化学[微笑],3932
26891,2021/3/8,有多少人是看了推文进来看这票的?,321
26892,2021/3/8,祝中国化学小伙伴们一路飞奔，破7可待！,284
26893,2021/3/8,[大笑][大笑][大笑],582
26894,2021/3/8,三线发动助力上涨，主升浪开始,281
26895,2021/3/8,开着货车，拉着麻袋，来这收筹码了。,316
26896,2021/3/8,预估2021年营收,292
26897,2021/3/8,无量突破,277
26898,2021/3/8,最后卖出机会,300
26899,2021/3/8,全是看多的，好可怕。,274
26900,2021/3/8,准备高台跳水吧[大笑][大笑][大笑]……,2983
26901,2021/3/8,沙恃受袭，油价大涨，利空化学，哈,793
26902,2021/3/8,事不过三[大笑],570
26903,2021/3/8,这鸡儿路数有点飘啊！,400
26904,2021/3/8,庄有病！,555
26905,2021/3/8,今天能站稳7.05，就可看到8元上了,470
26906,2021/3/8,这么猛吗。。。。,1476
26907,2021/3/8,有趣的中国化学：2010～2014，一年有1次涨停。直至202,686
26908,2021/3/8,673亿的订单，是中国化学流通市值的两倍。以往都是下,680
26909,2021/3/8,宝丰能源的项目几个不确定性,586
26910,2021/3/8,石油保障，化工大涨，今天中国化学也差不了哪去,290
26911,2021/3/8,中国化学每股净资产6.87，乘以4，等于多少,1259
26912,2021/3/8,不要买不熟悉的股票。,1388
26913,2021/3/8,暴风能源673亿煤制烯烬的订单，只能是，也只能是中国,715
26914,2021/3/7,基本面与技术面共振，股价活跃期到来信号明显。炒股蒙,296
26915,2021/3/7,转战航天电子了，看走势绝对破7，稳定在7以上，散户购,587
26916,2021/3/7,有感兴趣的吗？,322
26917,2021/3/7,好多空狗。呵呵,409
26918,2021/3/7,的政府工作报告制订了2030年前碳排放达峰行动方案，“,800
26919,2021/3/7,中国化学和宝丰能源的关系，可以稍微联想一下,796
26920,2021/3/7,美国疯狂印钱是不是美元贬值对化学这样在国外有项目用,1440
26921,2021/3/7,沪股通香港机构融资买了不少,526
26922,2021/3/7,前期各基金割肉化学去追各种茅(亏掉了鸡内脏)，把化学,752
26923,2021/3/7,放长线,489
26924,2021/3/7,转发,453
26925,2021/3/7,中国化学本周融资净买入2738.18万元，居工程建设板块,699
26926,2021/3/7,中国化学本周沪股通持股市值增加2738.71万元，居工程,444
26927,2021/3/7,预测：中国化学2020年度分红每股3元，对应现价4.4%股,785
26928,2021/3/7,中国股市的大势其实已再次告诉我们：炒股要尊重常识。,498
26929,2021/3/7,中国化学这次能挖一个大坑！散户等着埋吧,1828
26930,2021/3/7,随着酒车药跟有色等抱团的瓦解，相信低估值的中字头中,561
26931,2021/3/7,收盘价好吉利！下周重回7元！,1263
26932,2021/3/7,你的数学水平有问题,887
26933,2021/3/7,跌到5.90割肉走人，5.90继续发帖—跌倒5.50割肉走人，,700
26934,2021/3/7,碳中和龙头企业,1125
26935,2021/3/7,好股票，中国造！,2164
26936,2021/3/7,19年12月基金持仓3.4亿股，北向持仓3.9亿股，到20年12,756
26937,2021/3/7,中国化学我还是看好它的发展空间。如每年高投入的研发,339
26938,2021/3/7,原材料飞涨，中国化学原来订的合同有影响吗？各位分析,791
26939,2021/3/7,我也来哂一晒,728
26940,2021/3/6,华陆公司19年净资产22.3亿，给万华30%的股权收了4.2亿,2655
26941,2021/3/6,100万吨PTA，今夜爆锤空头,910
26942,2021/3/6,热烈庆祝中国化学多年来第3次涨停，特有价值得到各路,1856
26943,2021/3/6,双峰m形态，周一难咯,978
26944,2021/3/6,601117跟最近热点题材碳中和有没有关系？,1549
26945,2021/3/6,营收千亿的几乎垄断的央企~市值才三百亿~这简直可以随,1332
26946,2021/3/6,化学，你到底是个什么鬼，你未来又会是个什么鬼，这么,574
26947,2021/3/6,今天进去的勇士们，希望你们小心点，我个人认为：大盘,1826
26948,2021/3/6,高位t掉的可以准备慢慢买了。,829
26949,2021/3/6,如果我没有看错的话。月线开始启动。横有多长竖有多高,698
26950,2021/3/6,中国化学&碳中和，这两个有联系吗？？？？为什么有人,414
26951,2021/3/6,兵临城下,581
26952,2021/3/6,有短期翻倍的潜质。底部连续两天爆出巨量。底部换手充,532
26953,2021/3/6,美股大涨，周一中国化学飙5个点,388
26954,2021/3/6,中国化学个人认为远比万华化学优秀。新项目投产利润空,788
26955,2021/3/6,中国化学：融资净买入3466.13万元，融资余额11.18亿元,439
26956,2021/3/6,中国化学(601117)融资融券信息(03-05),362
26957,2021/3/6,每股收益会超过比亚迪的。,1235
26958,2021/3/6,昨追的不割庄不会再拉了,649
26959,2021/3/5,连续三次都是一个涨停开始，一条长上影线结束，主力控,1352
26960,2021/3/5,每一个好人都值得拥有翻倍股，耐心点,420
26961,2021/3/5,昨天卖的，今天可以买回。,428
26962,2021/3/5,万华化学16年6元没有人要今天150元买的人还哪么多,732
